,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2032197,2032198,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,100,Player opens Challenge Stack popup,Lifeline,7H 13M 52S,26032,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032198,2032199,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,102,Player confirms entering Challenge Stack,Lifeline,7H 13M 58S,26038,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032199,2032200,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,200,Player enters Stack,Challenge Stack,7H 13M 58S,26038,4.0,Summer Sneaking,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","4,7,6,8,2,12",7.0,6.0,8.0,2.0,12.0,,,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032200,2032201,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,210,Player begins to scan Scene using Sense,Challenge Stack,7H 14M 39S,26079,,,"startscan_x,startscan_y","1077,462",,,,,,,,,,,,,,,,"(1077, 462)",,,,,,,,,,,Session_9_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032201,2032202,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,205,Player finds object,Challenge Stack,7H 14M 40S,26080,4.0,Summer Sneaking,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","4,s_bathingSuit_F_G9a0,false,true",,,,,,,,,,,s_bathingSuit_F_G9a0,False,True,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032202,2032203,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,211,Player ends scan,Challenge Stack,7H 14M 40S,26080,,,"endscan_x,endscan_y","1004,540",,,,,,,,,,,,,,,,,"(1004, 540)",,,,,,,,,,Session_9_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032203,2032204,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,213,Player touches Object,Challenge Stack,7H 14M 40S,26080,4.0,Summer Sneaking,"Stack id, Object id, result (Was player able to activate object?)","4,s_bathingSuit_F_G9a0,true",,,,,,,,,,,s_bathingSuit_F_G9a0,,,,,,,,True,,,,,,,,Session_9_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032204,2032205,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,221,Player opens  Change Decision panel,Challenge Stack,7H 14M 44S,26084,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032205,2032206,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,220,Player closes Change Decision panel,Challenge Stack,7H 14M 45S,26085,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032206,2032207,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,1003,Player enters Level Select menu,Minigame General,7H 14M 45S,26085,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032207,2032208,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,1004,Player selects minigame level,Minigame General,7H 14M 46S,26086,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032208,2032209,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,500,Player closes intro panel to start game,Refuse Power Minigame,7H 14M 48S,26088,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032209,2032210,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,7H 14M 49S,26089,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032210,2032211,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,502,Player selects answer for what opponent means,Refuse Power Minigame,7H 14M 53S,26093,,,"Minigame level id, Intention id, answer validity","1,[IntentionData_logId:3,true]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:3,true],,,,,,,,,,,,,,,,,,,,,,,,
2032211,2032212,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,503,Player hits continue on results for Think phase,Refuse Power Minigame,7H 14M 54S,26094,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032212,2032213,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 14M 57S,26097,,,"Minigame level id, Influence id","1,[InfluenceData_logId:0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0],,,,,,,,,,,,,,,,,,,,,,,
2032213,2032214,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 14M 58S,26098,,,"Minigame level id, Influence id","1,[InfluenceData_logId:3]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
2032214,2032215,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 15M 0S,26100,,,"Minigame level id, Influence id","1,[InfluenceData_logId:4]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:4],,,,,,,,,,,,,,,,,,,,,,,
2032215,2032216,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 15M 1S,26101,,,"Minigame level id, Influence id","1,[InfluenceData_logId:8]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:8],,,,,,,,,,,,,,,,,,,,,,,
2032216,2032217,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,505,Player hits continue arrow on Prepare phase,Refuse Power Minigame,7H 15M 2S,26102,,,"Minigame level id, Influence id1, clip1 validity, Influence id2, clip2 validity, Influence id3, clip3 validity","1,[InfluenceData_logId:0,true,InfluenceData_logId:4,true,InfluenceData_logId:8,true]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0,True,InfluenceData_logId:4,True,InfluenceData_logId:8,true],,,,,,,,,,,,,,,,,
2032217,2032218,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,506,Player hits continue on results for Prepare phase,Refuse Power Minigame,7H 15M 4S,26104,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032218,2032219,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,507,Player chooses opponent's attack strategy,Refuse Power Minigame,7H 15M 37S,26137,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","1,[OpponentAttackData_logId:3,OpponentAttackTypeData_logId:1,false,30]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:3,OpponentAttackTypeData_logId:1,30.0,,,,,,,,,,,,,,
2032219,2032220,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,1002,Player exits game through top bar back arrow,Minigame General,7H 15M 40S,26140,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032220,2032221,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,1003,Player enters Level Select menu,Minigame General,7H 15M 40S,26140,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032221,2032222,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,1004,Player selects minigame level,Minigame General,7H 15M 41S,26141,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032222,2032223,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,500,Player closes intro panel to start game,Refuse Power Minigame,7H 15M 43S,26143,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032223,2032224,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,7H 17M 55S,26275,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032224,2032225,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,502,Player selects answer for what opponent means,Refuse Power Minigame,7H 17M 56S,26276,,,"Minigame level id, Intention id, answer validity","1,[IntentionData_logId:3,true]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:3,true],,,,,,,,,,,,,,,,,,,,,,,,
2032225,2032226,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,503,Player hits continue on results for Think phase,Refuse Power Minigame,7H 17M 57S,26277,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032226,2032227,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 17M 59S,26279,,,"Minigame level id, Influence id","1,[InfluenceData_logId:0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0],,,,,,,,,,,,,,,,,,,,,,,
2032227,2032228,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 1S,26281,,,"Minigame level id, Influence id","1,[InfluenceData_logId:4]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:4],,,,,,,,,,,,,,,,,,,,,,,
2032228,2032229,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 1S,26281,,,"Minigame level id, Influence id","1,[InfluenceData_logId:3]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
2032229,2032230,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 2S,26282,,,"Minigame level id, Influence id","1,[InfluenceData_logId:5]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:5],,,,,,,,,,,,,,,,,,,,,,,
2032230,2032231,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 3S,26283,,,"Minigame level id, Influence id","1,[InfluenceData_logId:3]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
2032231,2032232,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 6S,26286,,,"Minigame level id, Influence id","1,[InfluenceData_logId:8]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:8],,,,,,,,,,,,,,,,,,,,,,,
2032232,2032233,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 7S,26287,,,"Minigame level id, Influence id","1,[InfluenceData_logId:6]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:6],,,,,,,,,,,,,,,,,,,,,,,
2032233,2032234,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 8S,26288,,,"Minigame level id, Influence id","1,[InfluenceData_logId:7]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:7],,,,,,,,,,,,,,,,,,,,,,,
2032234,2032235,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 11S,26291,,,"Minigame level id, Influence id","1,[InfluenceData_logId:1]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:1],,,,,,,,,,,,,,,,,,,,,,,
2032235,2032236,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 13S,26293,,,"Minigame level id, Influence id","1,[InfluenceData_logId:0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0],,,,,,,,,,,,,,,,,,,,,,,
2032236,2032237,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 14S,26294,,,"Minigame level id, Influence id","1,[InfluenceData_logId:3]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
2032237,2032238,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 14S,26294,,,"Minigame level id, Influence id","1,[InfluenceData_logId:1]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:1],,,,,,,,,,,,,,,,,,,,,,,
2032238,2032239,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 18S,26298,,,"Minigame level id, Influence id","1,[InfluenceData_logId:2]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:2],,,,,,,,,,,,,,,,,,,,,,,
2032239,2032240,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 21S,26301,,,"Minigame level id, Influence id","1,[InfluenceData_logId:0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0],,,,,,,,,,,,,,,,,,,,,,,
2032240,2032241,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 22S,26302,,,"Minigame level id, Influence id","1,[InfluenceData_logId:4]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:4],,,,,,,,,,,,,,,,,,,,,,,
2032241,2032242,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 18M 22S,26302,,,"Minigame level id, Influence id","1,[InfluenceData_logId:8]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:8],,,,,,,,,,,,,,,,,,,,,,,
2032242,2032243,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,505,Player hits continue arrow on Prepare phase,Refuse Power Minigame,7H 18M 23S,26303,,,"Minigame level id, Influence id1, clip1 validity, Influence id2, clip2 validity, Influence id3, clip3 validity","1,[InfluenceData_logId:0,true,InfluenceData_logId:4,true,InfluenceData_logId:8,true]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0,True,InfluenceData_logId:4,True,InfluenceData_logId:8,true],,,,,,,,,,,,,,,,,
2032243,2032244,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,506,Player hits continue on results for Prepare phase,Refuse Power Minigame,7H 19M 11S,26351,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032244,2032245,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,507,Player chooses opponent's attack strategy,Refuse Power Minigame,7H 19M 49S,26389,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","1,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:1,true,0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:1,0.0,,,,,,,,,,,,,,
2032245,2032246,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,7H 19M 52S,26392,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032246,2032247,6626002,3205,Spring 2014 Wave 2,Session 9,2014-06-12,509,Player selects their own attack strategy,Refuse Power Minigame,7H 20M 10S,26410,,,"Minigame level id, strategy id, strategy strength","1,[RefusalData_logId:4,2]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_9_eventLog_6626002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:4,2.0,,,,,,,,,,,,
